subject,muscle_pair,phase,sec,value
subject_581,CCI_UTL_MTL,Warmup,30.99997,0.9404150956006202
subject_582,CCI_UTL_MTL,Cooldown,30.99997,0.9316705663829858
subject_582,CCI_UTL_MTL,SecondThreshold,30.99997,0.9159658517692936
subject_582,CCI_UTL_MTL,VO2max,30.99997,0.8423613455000942
subject_582,CCI_UTL_MTL,WanT,30.99997,0.9316705663829858
subject_582,CCI_UTL_MTL,Warmup,30.99997,0.9859469262857212
subject_583,CCI_UTL_MTL,Cooldown,30.99997,0.7255148410229588
subject_583,CCI_UTL_MTL,SecondThreshold,30.99997,0.4760993847069986
subject_583,CCI_UTL_MTL,VO2max,30.99997,0.7987003526186304
subject_583,CCI_UTL_MTL,WanT,30.99997,0.7498454736551695
subject_583,CCI_UTL_MTL,Warmup,30.99997,0.883776234393296
subject_584,CCI_UTL_MTL,Cooldown,30.99997,0.2966879248896883
subject_584,CCI_UTL_MTL,SecondThreshold,30.99997,0.1833760537857137
subject_584,CCI_UTL_MTL,VO2max,30.99997,0.2884233406097615
subject_584,CCI_UTL_MTL,WanT,30.99997,0.8033024965616359
subject_584,CCI_UTL_MTL,Warmup,30.99997,0.2506437293472649
subject_585,CCI_UTL_MTL,Cooldown,30.99997,0.7392042282848927
subject_585,CCI_UTL_MTL,SecondThreshold,30.99997,0.5577295630754118
subject_585,CCI_UTL_MTL,VO2max,30.99997,0.775609434965102
subject_585,CCI_UTL_MTL,WanT,30.99997,0.3967451185793224
subject_585,CCI_UTL_MTL,Warmup,30.99997,0.9026080777872242
subject_586,CCI_UTL_MTL,Cooldown,30.99997,0.979261142030336
subject_586,CCI_UTL_MTL,SecondThreshold,30.99997,0.8648020166754214
subject_586,CCI_UTL_MTL,VO2max,30.99997,0.9441449821118546
subject_586,CCI_UTL_MTL,WanT,30.99997,0.8318353912875892
subject_586,CCI_UTL_MTL,Warmup,30.99997,0.925770030520588
subject_587,CCI_UTL_MTL,Cooldown,30.99997,0.813175714019081
subject_587,CCI_UTL_MTL,SecondThreshold,30.99997,0.9940528017771798
subject_587,CCI_UTL_MTL,VO2max,30.99997,0.7942271108319872
subject_587,CCI_UTL_MTL,WanT,30.99997,0.4336721192350492
subject_587,CCI_UTL_MTL,Warmup,30.99997,0.7557108844645782
subject_588,CCI_UTL_MTL,Cooldown,30.99997,0.7141404221037433
subject_588,CCI_UTL_MTL,SecondThreshold,30.99997,0.7727248361754103
subject_588,CCI_UTL_MTL,VO2max,30.99997,0.1952513103295394
subject_588,CCI_UTL_MTL,WanT,30.99997,0.1334420521818434
subject_588,CCI_UTL_MTL,Warmup,30.99997,0.8233562713784555
subject_590,CCI_UTL_MTL,Cooldown,30.99997,0.1076209198459903
subject_590,CCI_UTL_MTL,SecondThreshold,30.99997,0.4349805950568091
subject_590,CCI_UTL_MTL,VO2max,30.99997,0.7637360883642387
subject_590,CCI_UTL_MTL,WanT,30.99997,0.625637001056467
subject_590,CCI_UTL_MTL,Warmup,30.99997,0.8801669194041445
subject_591,CCI_UTL_MTL,Cooldown,30.99997,0.9372886605349482
subject_591,CCI_UTL_MTL,SecondThreshold,30.99997,0.8725729320612946
subject_591,CCI_UTL_MTL,VO2max,30.99997,0.9477535501778612
subject_591,CCI_UTL_MTL,WanT,30.99997,0.6761402728903345
subject_591,CCI_UTL_MTL,Warmup,30.99997,0.9891884267910366
subject_594,CCI_UTL_MTL,Cooldown,30.99997,0.3158067537574198
subject_594,CCI_UTL_MTL,SecondThreshold,30.99997,0.8145391905034456
subject_594,CCI_UTL_MTL,VO2max,30.99997,0.483355952253448
subject_594,CCI_UTL_MTL,WanT,30.99997,0.4615236877557585
subject_594,CCI_UTL_MTL,Warmup,30.99997,0.9492873149484364
subject_595,CCI_UTL_MTL,Cooldown,30.99997,0.9660215238715132
subject_595,CCI_UTL_MTL,SecondThreshold,30.99997,0.9420765798212996
subject_595,CCI_UTL_MTL,VO2max,30.99997,0.6717681742883055
subject_595,CCI_UTL_MTL,WanT,30.99997,0.3060218062564012
subject_595,CCI_UTL_MTL,Warmup,30.99997,0.872797095602373
subject_596,CCI_UTL_MTL,Cooldown,30.99997,0.8436326642934993
subject_596,CCI_UTL_MTL,SecondThreshold,30.99997,0.8990911170910543
subject_596,CCI_UTL_MTL,VO2max,30.99997,0.9134699972632824
subject_596,CCI_UTL_MTL,WanT,30.99997,0.2573019704060361
subject_596,CCI_UTL_MTL,Warmup,30.99997,0.87834279078147
subject_597,CCI_UTL_MTL,Cooldown,30.99997,0.7416130698294819
subject_597,CCI_UTL_MTL,SecondThreshold,30.99997,0.1441528923112823
subject_597,CCI_UTL_MTL,VO2max,30.99997,0.2344100581563435
subject_597,CCI_UTL_MTL,WanT,30.99997,
subject_597,CCI_UTL_MTL,Warmup,30.99997,0.1993076640713769
subject_598,CCI_UTL_MTL,Cooldown,30.99997,0.7455136168801728
subject_598,CCI_UTL_MTL,SecondThreshold,30.99997,0.702257746685754
subject_598,CCI_UTL_MTL,VO2max,30.99997,0.2889222442018246
subject_598,CCI_UTL_MTL,WanT,30.99997,0.201064576291807
subject_598,CCI_UTL_MTL,Warmup,30.99997,0.4748550417702007
subject_600,CCI_UTL_MTL,Cooldown,30.99997,0.4821773318710696
subject_600,CCI_UTL_MTL,SecondThreshold,30.99997,0.7155837518316964
subject_600,CCI_UTL_MTL,VO2max,30.99997,0.9699694855362836
subject_600,CCI_UTL_MTL,WanT,30.99997,0.9228457979039872
subject_600,CCI_UTL_MTL,Warmup,30.99997,0.5159861045416807
subject_601,CCI_UTL_MTL,Cooldown,30.99997,0.7034203436698366
subject_601,CCI_UTL_MTL,SecondThreshold,30.99997,0.881703970047074
subject_601,CCI_UTL_MTL,VO2max,30.99997,0.60544718411561
subject_601,CCI_UTL_MTL,WanT,30.99997,0.738192405899745
subject_601,CCI_UTL_MTL,Warmup,30.99997,0.9397896749747324
subject_602,CCI_UTL_MTL,Cooldown,30.99997,0.8378075550198162
subject_602,CCI_UTL_MTL,SecondThreshold,30.99997,0.2634439481522992
subject_602,CCI_UTL_MTL,VO2max,30.99997,
subject_602,CCI_UTL_MTL,WanT,30.99997,0.2938760418532683
subject_602,CCI_UTL_MTL,Warmup,30.99997,0.8809954605273453
subject_603,CCI_UTL_MTL,Cooldown,30.99997,0.1858115054508109
subject_603,CCI_UTL_MTL,SecondThreshold,30.99997,0.416018853199999
subject_603,CCI_UTL_MTL,VO2max,30.99997,0.1257314691907544
subject_603,CCI_UTL_MTL,WanT,30.99997,0.2513443728253386
subject_603,CCI_UTL_MTL,Warmup,30.99997,0.930750070129644
subject_604,CCI_UTL_MTL,Cooldown,30.99997,0.8578495428202294
subject_604,CCI_UTL_MTL,SecondThreshold,30.99997,0.7583883535353434
subject_604,CCI_UTL_MTL,VO2max,30.99997,0.7129600949981901
subject_604,CCI_UTL_MTL,WanT,30.99997,0.8730835641185629
subject_604,CCI_UTL_MTL,Warmup,30.99997,0.5664604076227432
subject_605,CCI_UTL_MTL,Cooldown,30.99997,0.5095785458626447
subject_605,CCI_UTL_MTL,SecondThreshold,30.99997,0.2375698863211567
subject_605,CCI_UTL_MTL,VO2max,30.99997,0.4572743936463132
subject_605,CCI_UTL_MTL,WanT,30.99997,0.342669720981602
subject_605,CCI_UTL_MTL,Warmup,30.99997,0.3818333898661023
subject_606,CCI_UTL_MTL,Cooldown,30.99997,0.6729505607827544
subject_606,CCI_UTL_MTL,SecondThreshold,30.99997,0.5654025215331938
subject_606,CCI_UTL_MTL,VO2max,30.99997,0.3479003195636517
subject_606,CCI_UTL_MTL,WanT,30.99997,0.7634263316161306
subject_606,CCI_UTL_MTL,Warmup,30.99997,0.6466598122356154
subject_607,CCI_UTL_MTL,Cooldown,30.99997,0.9294255522989168
subject_607,CCI_UTL_MTL,SecondThreshold,30.99997,0.3313361071511167
subject_607,CCI_UTL_MTL,VO2max,30.99997,0.5636372226071701
subject_607,CCI_UTL_MTL,WanT,30.99997,0.972689277947271
subject_607,CCI_UTL_MTL,Warmup,30.99997,0.8183173763344793
subject_608,CCI_UTL_MTL,Cooldown,30.99997,0.8951362398866188
subject_608,CCI_UTL_MTL,SecondThreshold,30.99997,0.8308173124278289
subject_608,CCI_UTL_MTL,VO2max,30.99997,
subject_608,CCI_UTL_MTL,WanT,30.99997,0.3987560872483742
subject_608,CCI_UTL_MTL,Warmup,30.99997,0.5931018716586604
subject_609,CCI_UTL_MTL,Cooldown,30.99997,0.1668176267781213
subject_609,CCI_UTL_MTL,SecondThreshold,30.99997,0.3036839408772681
subject_609,CCI_UTL_MTL,VO2max,30.99997,0.255557768925494
subject_609,CCI_UTL_MTL,WanT,30.99997,0.8217802661629211
subject_609,CCI_UTL_MTL,Warmup,30.99997,0.5431396112528637
subject_610,CCI_UTL_MTL,Cooldown,30.99997,0.3169259780936495
subject_610,CCI_UTL_MTL,SecondThreshold,30.99997,0.2195508452883372
subject_610,CCI_UTL_MTL,VO2max,30.99997,
subject_610,CCI_UTL_MTL,WanT,30.99997,0.3653265497417873
subject_610,CCI_UTL_MTL,Warmup,30.99997,0.964556206722202
subject_611,CCI_UTL_MTL,Cooldown,30.99997,0.8473862352624979
subject_611,CCI_UTL_MTL,SecondThreshold,30.99997,0.9710526347839226
subject_611,CCI_UTL_MTL,VO2max,30.99997,
subject_611,CCI_UTL_MTL,WanT,30.99997,0.8728922914553873
subject_611,CCI_UTL_MTL,Warmup,30.99997,0.9628607113505464
subject_612,CCI_UTL_MTL,Cooldown,30.99997,0.2920727786011224
subject_612,CCI_UTL_MTL,SecondThreshold,30.99997,0.2187426056946716
subject_612,CCI_UTL_MTL,VO2max,30.99997,0.6987701038987342
subject_612,CCI_UTL_MTL,WanT,30.99997,0.998628373826054
subject_612,CCI_UTL_MTL,Warmup,30.99997,0.334026197108057
subject_613,CCI_UTL_MTL,Cooldown,30.99997,0.8286097021967106
subject_613,CCI_UTL_MTL,SecondThreshold,30.99997,0.7630085246933983
subject_613,CCI_UTL_MTL,VO2max,30.99997,0.7651419325722597
subject_613,CCI_UTL_MTL,WanT,30.99997,0.6254175126501419
subject_613,CCI_UTL_MTL,Warmup,30.99997,0.3309370021968432
subject_614,CCI_UTL_MTL,Cooldown,30.99997,0.6857893236878759
subject_614,CCI_UTL_MTL,SecondThreshold,30.99997,0.5927832254622112
subject_614,CCI_UTL_MTL,VO2max,30.99997,0.3513478545599199
subject_614,CCI_UTL_MTL,WanT,30.99997,0.6185783952421819
subject_614,CCI_UTL_MTL,Warmup,30.99997,0.8282657408633445
subject_615,CCI_UTL_MTL,Cooldown,30.99997,0.9849791749364564
subject_615,CCI_UTL_MTL,SecondThreshold,30.99997,0.6351072176168737
subject_615,CCI_UTL_MTL,VO2max,30.99997,0.7165797849810946
subject_615,CCI_UTL_MTL,WanT,30.99997,0.9699172682716992
subject_615,CCI_UTL_MTL,Warmup,30.99997,0.6943088531999726
subject_616,CCI_UTL_MTL,Cooldown,30.99997,0.2981718725262329
subject_616,CCI_UTL_MTL,SecondThreshold,30.99997,0.8851506094814038
subject_616,CCI_UTL_MTL,VO2max,30.99997,0.7938837100744504
subject_616,CCI_UTL_MTL,WanT,30.99997,0.1933504234521341
subject_616,CCI_UTL_MTL,Warmup,30.99997,0.5856386352113334
subject_617,CCI_UTL_MTL,Cooldown,30.99997,0.7505265439578805
subject_617,CCI_UTL_MTL,SecondThreshold,30.99997,0.9661038662358814
subject_617,CCI_UTL_MTL,VO2max,30.99997,0.2484127782757433
subject_617,CCI_UTL_MTL,WanT,30.99997,0.9132417180715224
subject_617,CCI_UTL_MTL,Warmup,30.99997,0.9902983373310196
subject_618,CCI_UTL_MTL,Cooldown,30.99997,0.2557886395737299
subject_618,CCI_UTL_MTL,SecondThreshold,30.99997,0.9225370552462177
subject_618,CCI_UTL_MTL,VO2max,30.99997,
subject_618,CCI_UTL_MTL,WanT,30.99997,0.0703005029991453
subject_618,CCI_UTL_MTL,Warmup,30.99997,0.8731570805239594
subject_619,CCI_UTL_MTL,Cooldown,30.99997,0.6433779003942935
subject_619,CCI_UTL_MTL,SecondThreshold,30.99997,0.4439937964511999
subject_619,CCI_UTL_MTL,VO2max,30.99997,0.5581058073501627
subject_619,CCI_UTL_MTL,WanT,30.99997,0.4773238388897974
subject_619,CCI_UTL_MTL,Warmup,30.99997,0.3946454505881326
subject_620,CCI_UTL_MTL,Cooldown,30.99997,0.2926050274086036
subject_620,CCI_UTL_MTL,SecondThreshold,30.99997,0.5301219230407723
subject_620,CCI_UTL_MTL,VO2max,30.99997,0.6935334897671878
subject_620,CCI_UTL_MTL,WanT,30.99997,0.5081253297326458
subject_620,CCI_UTL_MTL,Warmup,30.99997,0.4575885046057517
subject_621,CCI_UTL_MTL,Cooldown,30.99997,0.9255483531593892
subject_621,CCI_UTL_MTL,SecondThreshold,30.99997,0.1296417929111212
subject_621,CCI_UTL_MTL,VO2max,30.99997,
subject_621,CCI_UTL_MTL,WanT,30.99997,0.1354076744710753
subject_621,CCI_UTL_MTL,Warmup,30.99997,0.491126258414229
subject_622,CCI_UTL_MTL,Cooldown,30.99997,0.7298593438536387
subject_622,CCI_UTL_MTL,SecondThreshold,30.99997,0.7616742172863853
subject_622,CCI_UTL_MTL,VO2max,30.99997,
subject_622,CCI_UTL_MTL,WanT,30.99997,0.7962898850593199
subject_622,CCI_UTL_MTL,Warmup,30.99997,0.74975298421476
subject_623,CCI_UTL_MTL,Cooldown,30.99997,0.6832755731947431
subject_623,CCI_UTL_MTL,SecondThreshold,30.99997,0.8156999616427184
subject_623,CCI_UTL_MTL,VO2max,30.99997,0.802602793033828
subject_623,CCI_UTL_MTL,WanT,30.99997,0.4409284102854067
subject_623,CCI_UTL_MTL,Warmup,30.99997,0.9532158143873096
subject_624,CCI_UTL_MTL,Cooldown,30.99997,0.8050119285565491
subject_624,CCI_UTL_MTL,SecondThreshold,30.99997,0.904037607291206
subject_624,CCI_UTL_MTL,VO2max,30.99997,
subject_624,CCI_UTL_MTL,WanT,30.99997,0.327464210333289
subject_624,CCI_UTL_MTL,Warmup,30.99997,0.8087667431932475
subject_625,CCI_UTL_MTL,Cooldown,30.99997,0.5016523602211225
subject_625,CCI_UTL_MTL,SecondThreshold,30.99997,0.8629841260692365
subject_625,CCI_UTL_MTL,VO2max,30.99997,0.9040376072912052
subject_625,CCI_UTL_MTL,WanT,30.99997,0.3274642103332893
subject_625,CCI_UTL_MTL,Warmup,30.99997,0.8688477845701766
subject_626,CCI_UTL_MTL,Cooldown,30.99997,0.6226107437887005
subject_626,CCI_UTL_MTL,SecondThreshold,30.99997,0.5274523056402955
subject_626,CCI_UTL_MTL,VO2max,30.99997,0.3341992206893023
subject_626,CCI_UTL_MTL,WanT,30.99997,0.6830277112230987
subject_626,CCI_UTL_MTL,Warmup,30.99997,0.4911398933356154
subject_627,CCI_UTL_MTL,Cooldown,30.99997,0.9902388493698312
subject_627,CCI_UTL_MTL,SecondThreshold,30.99997,0.9106442857192546
subject_627,CCI_UTL_MTL,VO2max,30.99997,0.7427141790744023
subject_627,CCI_UTL_MTL,WanT,30.99997,0.8163513443450767
subject_627,CCI_UTL_MTL,Warmup,30.99997,0.943476112430852
subject_628,CCI_UTL_MTL,Cooldown,30.99997,0.6922012345829093
subject_628,CCI_UTL_MTL,SecondThreshold,30.99997,0.6118372198579385
subject_628,CCI_UTL_MTL,VO2max,30.99997,0.4174120961122566
subject_628,CCI_UTL_MTL,WanT,30.99997,0.3333039778395653
subject_628,CCI_UTL_MTL,Warmup,30.99997,0.9980117169162236
subject_629,CCI_UTL_MTL,Cooldown,30.99997,0.8839688730230633
subject_629,CCI_UTL_MTL,SecondThreshold,30.99997,
subject_629,CCI_UTL_MTL,VO2max,30.99997,0.9408155045686084
subject_629,CCI_UTL_MTL,WanT,30.99997,0.8904601246825339
subject_629,CCI_UTL_MTL,Warmup,30.99997,0.5890526830136196
subject_630,CCI_UTL_MTL,Cooldown,30.99997,0.1130626479603626
subject_630,CCI_UTL_MTL,SecondThreshold,30.99997,0.1462107940222989
subject_630,CCI_UTL_MTL,VO2max,30.99997,0.0175995829443728
subject_630,CCI_UTL_MTL,WanT,30.99997,0.0264311085030014
subject_630,CCI_UTL_MTL,Warmup,30.99997,0.907317724086092
subject_631,CCI_UTL_MTL,Cooldown,30.99997,0.989259852738431
subject_631,CCI_UTL_MTL,SecondThreshold,30.99997,0.9875202252171582
subject_631,CCI_UTL_MTL,VO2max,30.99997,0.8259032081616844
subject_631,CCI_UTL_MTL,WanT,30.99997,0.8531763982591235
subject_631,CCI_UTL_MTL,Warmup,30.99997,0.9348598409987778
subject_632,CCI_UTL_MTL,Cooldown,30.99997,0.456326403912758
subject_632,CCI_UTL_MTL,SecondThreshold,30.99997,0.6786881385547074
subject_632,CCI_UTL_MTL,VO2max,30.99997,
subject_632,CCI_UTL_MTL,WanT,30.99997,0.5545727696408013
subject_632,CCI_UTL_MTL,Warmup,30.99997,0.9496402176471624
subject_541,CCI_UTL_MTL,Cooldown,31.99976,0.9016913625483356
subject_541,CCI_UTL_MTL,SecondThreshold,31.99976,0.9707683822736668
subject_541,CCI_UTL_MTL,VO2max,31.99976,0.9715151579945016
subject_541,CCI_UTL_MTL,WanT,31.99976,0.9353671265121952
subject_541,CCI_UTL_MTL,Warmup,31.99976,0.8120812231095034
subject_560,CCI_UTL_MTL,Cooldown,31.99976,0.1457613835814074
subject_560,CCI_UTL_MTL,SecondThreshold,31.99976,0.9409290449861992
subject_560,CCI_UTL_MTL,VO2max,31.99976,0.4562890128380336
subject_560,CCI_UTL_MTL,WanT,31.99976,0.5046220778042962
subject_560,CCI_UTL_MTL,Warmup,31.99976,0.6212523762352271
subject_570,CCI_UTL_MTL,Cooldown,31.99976,0.8260943321668192
subject_570,CCI_UTL_MTL,SecondThreshold,31.99976,0.7313783998228233
subject_570,CCI_UTL_MTL,VO2max,31.99976,0.8377597507663265
subject_570,CCI_UTL_MTL,WanT,31.99976,0.5105967680062805
subject_570,CCI_UTL_MTL,Warmup,31.99976,0.9477361530840888
subject_571,CCI_UTL_MTL,Cooldown,31.99976,0.918638635223211
subject_571,CCI_UTL_MTL,SecondThreshold,31.99976,0.8400832889062378
subject_571,CCI_UTL_MTL,VO2max,31.99976,0.9943301958974992
subject_571,CCI_UTL_MTL,WanT,31.99976,0.3966564807293776
subject_571,CCI_UTL_MTL,Warmup,31.99976,0.7529103800270809
subject_572,CCI_UTL_MTL,Cooldown,31.99976,0.2900791395762398
subject_572,CCI_UTL_MTL,SecondThreshold,31.99976,0.319147791698902
subject_572,CCI_UTL_MTL,VO2max,31.99976,0.1645728518165097
subject_572,CCI_UTL_MTL,WanT,31.99976,0.5155125533606408
subject_572,CCI_UTL_MTL,Warmup,31.99976,0.8751853094257395
subject_573,CCI_UTL_MTL,Cooldown,31.99976,0.6865133482833776
subject_573,CCI_UTL_MTL,SecondThreshold,31.99976,0.9162395984981054
subject_573,CCI_UTL_MTL,VO2max,31.99976,0.6884148639957316
subject_573,CCI_UTL_MTL,WanT,31.99976,0.906220273273573
subject_573,CCI_UTL_MTL,Warmup,31.99976,0.9401360442476746
subject_574,CCI_UTL_MTL,Cooldown,31.99976,0.3170887212914943
subject_574,CCI_UTL_MTL,SecondThreshold,31.99976,0.9309750727151735
subject_574,CCI_UTL_MTL,VO2max,31.99976,0.9202102614617628
subject_574,CCI_UTL_MTL,WanT,31.99976,0.2149653339229532
subject_574,CCI_UTL_MTL,Warmup,31.99976,0.9519863000087846
subject_575,CCI_UTL_MTL,Cooldown,31.99976,0.3690020061758285
subject_575,CCI_UTL_MTL,SecondThreshold,31.99976,0.9015674203538024
subject_575,CCI_UTL_MTL,VO2max,31.99976,0.7476167947968707
subject_575,CCI_UTL_MTL,WanT,31.99976,0.6080819437580355
subject_575,CCI_UTL_MTL,Warmup,31.99976,0.8535155796260013
subject_577,CCI_UTL_MTL,Cooldown,31.99976,0.8706730724479849
subject_577,CCI_UTL_MTL,SecondThreshold,31.99976,0.2567659717332494
subject_577,CCI_UTL_MTL,VO2max,31.99976,0.4995607604463544
subject_577,CCI_UTL_MTL,WanT,31.99976,0.7160994053142065
subject_577,CCI_UTL_MTL,Warmup,31.99976,0.7819270635115676
subject_578,CCI_UTL_MTL,Cooldown,31.99976,0.0895370124700775
subject_578,CCI_UTL_MTL,SecondThreshold,31.99976,0.8147181454694223
subject_578,CCI_UTL_MTL,VO2max,31.99976,0.5392859645261029
subject_578,CCI_UTL_MTL,WanT,31.99976,0.8002254452751902
subject_578,CCI_UTL_MTL,Warmup,31.99976,0.8148166376869429
subject_579,CCI_UTL_MTL,Cooldown,31.99976,0.1693494003981192
subject_579,CCI_UTL_MTL,SecondThreshold,31.99976,0.1810122523011425
subject_579,CCI_UTL_MTL,VO2max,31.99976,0.1510037321212676
subject_579,CCI_UTL_MTL,WanT,31.99976,0.4013892588068546
subject_579,CCI_UTL_MTL,Warmup,31.99976,0.3110588665974875
subject_580,CCI_UTL_MTL,Cooldown,31.99976,0.3119819483051565
subject_580,CCI_UTL_MTL,SecondThreshold,31.99976,0.5862605523583329
subject_580,CCI_UTL_MTL,VO2max,31.99976,0.3739171171015566
subject_580,CCI_UTL_MTL,WanT,31.99976,0.4056427793776159
subject_580,CCI_UTL_MTL,Warmup,31.99976,0.8393464671744276
subject_581,CCI_UTL_MTL,Cooldown,31.99976,0.998311960749309
subject_581,CCI_UTL_MTL,SecondThreshold,31.99976,0.8192781465712485
subject_581,CCI_UTL_MTL,VO2max,31.99976,0.964525669146796
subject_581,CCI_UTL_MTL,WanT,31.99976,0.6022923602218407
subject_581,CCI_UTL_MTL,Warmup,31.99976,0.9247921402336684
subject_582,CCI_UTL_MTL,Cooldown,31.99976,0.9243864979869107
subject_582,CCI_UTL_MTL,SecondThreshold,31.99976,0.892133565267518
subject_582,CCI_UTL_MTL,VO2max,31.99976,0.8122182336327924
subject_582,CCI_UTL_MTL,WanT,31.99976,0.9243864979869107
subject_582,CCI_UTL_MTL,Warmup,31.99976,0.9740028778513904
subject_583,CCI_UTL_MTL,Cooldown,31.99976,0.764288448693558
subject_583,CCI_UTL_MTL,SecondThreshold,31.99976,0.539032070654702
subject_583,CCI_UTL_MTL,VO2max,31.99976,0.7004106704757251
subject_583,CCI_UTL_MTL,WanT,31.99976,0.7854203874900296
subject_583,CCI_UTL_MTL,Warmup,31.99976,0.7865303355247184
subject_584,CCI_UTL_MTL,Cooldown,31.99976,0.4468611536062366
subject_584,CCI_UTL_MTL,SecondThreshold,31.99976,0.1706519114328621
subject_584,CCI_UTL_MTL,VO2max,31.99976,0.2829388503927976
subject_584,CCI_UTL_MTL,WanT,31.99976,0.7726479997594805
subject_584,CCI_UTL_MTL,Warmup,31.99976,0.2766797060336925
subject_585,CCI_UTL_MTL,Cooldown,31.99976,0.7541736900021423
subject_585,CCI_UTL_MTL,SecondThreshold,31.99976,0.5476789100770106
subject_585,CCI_UTL_MTL,VO2max,31.99976,0.8174643745202034
subject_585,CCI_UTL_MTL,WanT,31.99976,0.3967522617108029
subject_585,CCI_UTL_MTL,Warmup,31.99976,0.8433998494338505
subject_586,CCI_UTL_MTL,Cooldown,31.99976,0.886440219171474
subject_586,CCI_UTL_MTL,SecondThreshold,31.99976,0.9661513355793095
subject_586,CCI_UTL_MTL,VO2max,31.99976,0.9321648963802034
subject_586,CCI_UTL_MTL,WanT,31.99976,0.8710389208184178
subject_586,CCI_UTL_MTL,Warmup,31.99976,0.983880777825792
subject_587,CCI_UTL_MTL,Cooldown,31.99976,0.5047724221714809
subject_587,CCI_UTL_MTL,SecondThreshold,31.99976,0.8802463587689554
subject_587,CCI_UTL_MTL,VO2max,31.99976,0.8453359243513949
subject_587,CCI_UTL_MTL,WanT,31.99976,0.374980906563234
subject_587,CCI_UTL_MTL,Warmup,31.99976,0.7262395092001468
subject_588,CCI_UTL_MTL,Cooldown,31.99976,0.6787356443776982
subject_588,CCI_UTL_MTL,SecondThreshold,31.99976,0.7835514320194029
subject_588,CCI_UTL_MTL,VO2max,31.99976,0.1549876015443297
subject_588,CCI_UTL_MTL,WanT,31.99976,0.1416920321422711
subject_588,CCI_UTL_MTL,Warmup,31.99976,0.8943953084494004
subject_590,CCI_UTL_MTL,Cooldown,31.99976,0.0889995966178202
subject_590,CCI_UTL_MTL,SecondThreshold,31.99976,0.4921211649922811
subject_590,CCI_UTL_MTL,VO2max,31.99976,0.6767691177672172
subject_590,CCI_UTL_MTL,WanT,31.99976,0.6285743893000653
subject_590,CCI_UTL_MTL,Warmup,31.99976,0.6646573046336927
subject_591,CCI_UTL_MTL,Cooldown,31.99976,0.9072072647936884
subject_591,CCI_UTL_MTL,SecondThreshold,31.99976,0.9368472255120028
subject_591,CCI_UTL_MTL,VO2max,31.99976,0.969631797842617
subject_591,CCI_UTL_MTL,WanT,31.99976,0.6760151777630509
subject_591,CCI_UTL_MTL,Warmup,31.99976,0.9402081734982092
subject_594,CCI_UTL_MTL,Cooldown,31.99976,0.3828950369925614
subject_594,CCI_UTL_MTL,SecondThreshold,31.99976,0.7857718275830143
subject_594,CCI_UTL_MTL,VO2max,31.99976,0.4826352138635095
subject_594,CCI_UTL_MTL,WanT,31.99976,0.461588283868074
subject_594,CCI_UTL_MTL,Warmup,31.99976,0.9362924490590698
